4344	 8.4824218750e+000	-1.64897e-001
4345	 8.4843750000e+000	-9.81877e-002
4346	 8.4863281250e+000	-2.82458e-002
4347	 8.4882812500e+000	 4.10238e-002
4348	 8.4902343750e+000	 1.08803e-001
4349	 8.4921875000e+000	 1.75887e-001
4350	 8.4941406250e+000	 2.41686e-001
4351	 8.4960937500e+000	 3.06505e-001
4352	 8.4980468750e+000	 3.68361e-001
4353	 8.5000000000e+000	 4.26859e-001
4354	 8.5019531250e+000	 4.81670e-001
4355	 8.5039062500e+000	 5.32383e-001
4356	 8.5058593750e+000	 5.78594e-001
4357	 8.5078125000e+000	 6.20327e-001
4358	 8.5097656250e+000	 6.56339e-001
4359	 8.5117187500e+000	 6.87111e-001
4360	 8.5136718750e+000	 7.13547e-001
4361	 8.5156250000e+000	 7.32868e-001
4362	 8.5175781250e+000	 7.46874e-001
4363	 8.5195312500e+000	 7.53813e-001
4364	 8.5214843750e+000	 7.55642e-001
4365	 8.5234375000e+000	 7.52384e-001
4366	 8.5253906250e+000	 7.41520e-001
4367	 8.5273437500e+000	 7.23989e-001
4368	 8.5292968750e+000	 7.01753e-001
4369	 8.5312500000e+000	 6.74352e-001
4370	 8.5332031250e+000	 6.42444e-001
4371	 8.5351562500e+000	 6.04987e-001
4372	 8.5371093750e+000	 5.61632e-001
4373	 8.5390625000e+000	 5.16213e-001
4374	 8.5410156250e+000	 4.65001e-001
4375	 8.5429687500e+000	 4.10482e-001
4376	 8.5449218750e+000	 3.53720e-001
4377	 8.5468750000e+000	 2.93092e-001
4378	 8.5488281250e+000	 2.28851e-001
4379	 8.5507812500e+000	 1.65408e-001
4380	 8.5527343750e+000	 1.02367e-001
4381	 8.5546875000e+000	 3.54185e-002
4382	 8.5566406250e+000	-3.04135e-002
4383	 8.5585937500e+000	-9.36664e-002
4384	 8.5605468750e+000	-1.57210e-001
4385	 8.5625000000e+000	-2.18377e-001
4386	 8.5644531250e+000	-2.77261e-001
4387	 8.5664062500e+000	-3.32669e-001
4388	 8.5683593750e+000	-3.86984e-001
4389	 8.5703125000e+000	-4.35968e-001
4390	 8.5722656250e+000	-4.80215e-001
4391	 8.5742187500e+000	-5.27916e-001
4392	 8.5761718750e+000	-5.65927e-001
4393	 8.5781250000e+000	-6.02280e-001
4394	 8.5800781250e+000	-6.32015e-001
4395	 8.5820312500e+000	-6.57786e-001
4396	 8.5839843750e+000	-6.76944e-001
4397	 8.5859375000e+000	-6.88825e-001
4398	 8.5878906250e+000	-6.99454e-001
4399	 8.5898437500e+000	-7.01524e-001
4400	 8.5917968750e+000	-6.99311e-001
4401	 8.5937500000e+000	-6.90669e-001
4402	 8.5957031250e+000	-6.77098e-001
4403	 8.5976562500e+000	-6.58403e-001
4404	 8.5996093750e+000	-6.33557e-001
4405	 8.6015625000e+000	-6.02891e-001
4406	 8.6035156250e+000	-5.68315e-001
4407	 8.6054687500e+000	-5.29294e-001
4408	 8.6074218750e+000	-4.86096e-001
4409	 8.6093750000e+000	-4.37895e-001
4410	 8.6113281250e+000	-3.88737e-001
4411	 8.6132812500e+000	-3.36100e-001
4412	 8.6152343750e+000	-2.76737e-001
4413	 8.6171875000e+000	-2.18094e-001
4414	 8.6191406250e+000	-1.58064e-001
4415	 8.6210937500e+000	-9.70850e-002
4416	 8.6230468750e+000	-3.63848e-002
4417	 8.6250000000e+000	 2.59869e-002
4418	 8.6269531250e+000	 8.94874e-002
4419	 8.6289062500e+000	 1.51694e-001
4420	 8.6308593750e+000	 2.12281e-001
4421	 8.6328125000e+000	 2.72168e-001
4422	 8.6347656250e+000	 3.30027e-001
4423	 8.6367187500e+000	 3.83231e-001
4424	 8.6386718750e+000	 4.35242e-001
4425	 8.6406250000e+000	 4.80891e-001
4426	 8.6425781250e+000	 5.24407e-001
4427	 8.6445312500e+000	 5.64047e-001
4428	 8.6464843750e+000	 5.97760e-001
4429	 8.6484375000e+000	 6.28521e-001
4430	 8.6503906250e+000	 6.51037e-001
4431	 8.6523437500e+000	 6.69971e-001
4432	 8.6542968750e+000	 6.83315e-001
4433	 8.6562500000e+000	 6.91725e-001
4434	 8.6582031250e+000	 6.93199e-001
4435	 8.6601562500e+000	 6.90801e-001
4436	 8.6621093750e+000	 6.81351e-001
4437	 8.6640625000e+000	 6.65942e-001
4438	 8.6660156250e+000	 6.46953e-001
4439	 8.6679687500e+000	 6.19815e-001
4440	 8.6699218750e+000	 5.89954e-001
4441	 8.6718750000e+000	 5.56350e-001
4442	 8.6738281250e+000	 5.17460e-001
4443	 8.6757812500e+000	 4.74835e-001
4444	 8.6777343750e+000	 4.27705e-001
4445	 8.6796875000e+000	 3.75548e-001
4446	 8.6816406250e+000	 3.21338e-001
4447	 8.6835937500e+000	 2.65668e-001
4448	 8.6855468750e+000	 2.08704e-001
4449	 8.6875000000e+000	 1.49926e-001
4450	 8.6894531250e+000	 8.87199e-002
4451	 8.6914062500e+000	 2.70187e-002
4452	 8.6933593750e+000	-3.43347e-002
4453	 8.6953125000e+000	-9.41624e-002
4454	 8.6972656250e+000	-1.53852e-001
4455	 8.6992187500e+000	-2.10743e-001
4456	 8.7011718750e+000	-2.64992e-001
4457	 8.7031250000e+000	-3.19407e-001
4458	 8.7050781250e+000	-3.69168e-001
4459	 8.7070312500e+000	-4.16559e-001
4460	 8.7089843750e+000	-4.60284e-001
4461	 8.7109375000e+000	-4.99880e-001
4462	 8.7128906250e+000	-5.36119e-001
4463	 8.7148437500e+000	-5.67189e-001
4464	 8.7167968750e+000	-5.91941e-001
4465	 8.7187500000e+000	-6.12444e-001
4466	 8.7207031250e+000	-6.31098e-001
4467	 8.7226562500e+000	-6.41785e-001
4468	 8.7246093750e+000	-6.46759e-001
4469	 8.7265625000e+000	-6.48240e-001
4470	 8.7285156250e+000	-6.42806e-001
4471	 8.7304687500e+000	-6.33758e-001
4472	 8.7324218750e+000	-6.19295e-001
4473	 8.7343750000e+000	-5.99400e-001
4474	 8.7363281250e+000	-5.74986e-001
4475	 8.7382812500e+000	-5.45780e-001
4476	 8.7402343750e+000	-5.12303e-001
4477	 8.7421875000e+000	-4.75777e-001
4478	 8.7441406250e+000	-4.35215e-001
4479	 8.7460937500e+000	-3.90343e-001
4480	 8.7480468750e+000	-3.42762e-001
4481	 8.7500000000e+000	-2.91932e-001
4482	 8.7519531250e+000	-2.40426e-001
4483	 8.7539062500e+000	-1.86972e-001
4484	 8.7558593750e+000	-1.30507e-001
4485	 8.7578125000e+000	-7.33160e-002
4486	 8.7597656250e+000	-1.63940e-002
4487	 8.7617187500e+000	 4.13725e-002
4488	 8.7636718750e+000	 9.86070e-002
4489	 8.7656250000e+000	 1.53767e-001
4490	 8.7675781250e+000	 2.09059e-001
4491	 8.7695312500e+000	 2.62893e-001
4492	 8.7714843750e+000	 3.10856e-001
4493	 8.7734375000e+000	 3.59319e-001
4494	 8.7753906250e+000	 4.06162e-001
4495	 8.7773437500e+000	 4.46092e-001
4496	 8.7792968750e+000	 4.83814e-001
4497	 8.7812500000e+000	 5.17498e-001
4498	 8.7832031250e+000	 5.47404e-001
4499	 8.7851562500e+000	 5.72839e-001
4500	 8.7871093750e+000	 5.93719e-001
4501	 8.7890625000e+000	 6.09145e-001
4502	 8.7910156250e+000	 6.18123e-001
4503	 8.7929687500e+000	 6.22544e-001
4504	 8.7949218750e+000	 6.22971e-001
4505	 8.7968750000e+000	 6.18677e-001
4506	 8.7988281250e+000	 6.08027e-001
4507	 8.8007812500e+000	 5.94289e-001
4508	 8.8027343750e+000	 5.75136e-001
4509	 8.8046875000e+000	 5.50709e-001
4510	 8.8066406250e+000	 5.21252e-001
4511	 8.8085937500e+000	 4.87252e-001
4512	 8.8105468750e+000	 4.51974e-001
4513	 8.8125000000e+000	 4.11929e-001
4514	 8.8144531250e+000	 3.68238e-001
4515	 8.8164062500e+000	 3.20731e-001
4516	 8.8183593750e+000	 2.70891e-001
4517	 8.8203125000e+000	 2.20809e-001
4518	 8.8222656250e+000	 1.67634e-001
4519	 8.8242187500e+000	 1.12361e-001
4520	 8.8261718750e+000	 5.71473e-002
4521	 8.8281250000e+000	 2.88073e-003
4522	 8.8300781250e+000	-5.36426e-002
4523	 8.8320312500e+000	-1.09300e-001
4524	 8.8339843750e+000	-1.61413e-001
4525	 8.8359375000e+000	-2.14113e-001
4526	 8.8378906250e+000	-2.63443e-001
4527	 8.8398437500e+000	-3.09576e-001
4528	 8.8417968750e+000	-3.56359e-001
4529	 8.8437500000e+000	-3.97500e-001
4530	 8.8457031250e+000	-4.36447e-001
4531	 8.8476562500e+000	-4.71532e-001
4532	 8.8496093750e+000	-5.00379e-001
4533	 8.8515625000e+000	-5.28420e-001
4534	 8.8535156250e+000	-5.50486e-001
4535	 8.8554687500e+000	-5.67996e-001
4536	 8.8574218750e+000	-5.80589e-001
4537	 8.8593750000e+000	-5.90338e-001
4538	 8.8613281250e+000	-5.93821e-001
4539	 8.8632812500e+000	-5.91493e-001
4540	 8.8652343750e+000	-5.86727e-001
4541	 8.8671875000e+000	-5.75141e-001
4542	 8.8691406250e+000	-5.59851e-001
4543	 8.8710937500e+000	-5.40215e-001
4544	 8.8730468750e+000	-5.16687e-001
4545	 8.8750000000e+000	-4.88194e-001
4546	 8.8769531250e+000	-4.54824e-001
4547	 8.8789062500e+000	-4.18434e-001
4548	 8.8808593750e+000	-3.78893e-001
4549	 8.8828125000e+000	-3.36572e-001
4550	 8.8847656250e+000	-2.92052e-001
4551	 8.8867187500e+000	-2.45796e-001
4552	 8.8886718750e+000	-1.97083e-001
4553	 8.8906250000e+000	-1.46622e-001
4554	 8.8925781250e+000	-9.42568e-002
4555	 8.8945312500e+000	-4.16001e-002
4556	 8.8964843750e+000	 9.94168e-003
4557	 8.8984375000e+000	 6.16231e-002
4558	 8.9003906250e+000	 1.15138e-001
4559	 8.9023437500e+000	 1.66116e-001
4560	 8.9042968750e+000	 2.13046e-001
4561	 8.9062500000e+000	 2.60850e-001
4562	 8.9082031250e+000	 3.05906e-001
4563	 8.9101562500e+000	 3.47435e-001
4564	 8.9121093750e+000	 3.87847e-001
4565	 8.9140625000e+000	 4.23895e-001
4566	 8.9160156250e+000	 4.57440e-001
4567	 8.9179687500e+000	 4.86199e-001
4568	 8.9199218750e+000	 5.10226e-001
4569	 8.9218750000e+000	 5.28038e-001
4570	 8.9238281250e+000	 5.44832e-001
4571	 8.9257812500e+000	 5.58697e-001
4572	 8.9277343750e+000	 5.63044e-001
4573	 8.9296875000e+000	 5.68212e-001
4574	 8.9316406250e+000	 5.66865e-001
4575	 8.9335937500e+000	 5.59863e-001
4576	 8.9355468750e+000	 5.52403e-001
4577	 8.9375000000e+000	 5.35090e-001
4578	 8.9394531250e+000	 5.15870e-001
4579	 8.9414062500e+000	 4.91056e-001
4580	 8.9433593750e+000	 4.63859e-001
4581	 8.9453125000e+000	 4.33335e-001
4582	 8.9472656250e+000	 3.98972e-001
4583	 8.9492187500e+000	 3.61441e-001
4584	 8.9511718750e+000	 3.19109e-001
4585	 8.9531250000e+000	 2.74780e-001
4586	 8.9550781250e+000	 2.29085e-001
4587	 8.9570312500e+000	 1.83953e-001
4588	 8.9589843750e+000	 1.35416e-001
4589	 8.9609375000e+000	 8.54280e-002
4590	 8.9628906250e+000	 3.46621e-002
4591	 8.9648437500e+000	-1.39100e-002
4592	 8.9667968750e+000	-6.42306e-002
4593	 8.9687500000e+000	-1.14338e-001
4594	 8.9707031250e+000	-1.59731e-001
4595	 8.9726562500e+000	-2.05380e-001
4596	 8.9746093750e+000	-2.49339e-001
4597	 8.9765625000e+000	-2.92417e-001
4598	 8.9785156250e+000	-3.31181e-001
4599	 8.9804687500e+000	-3.67138e-001
4600	 8.9824218750e+000	-4.01645e-001
4601	 8.9843750000e+000	-4.32392e-001
4602	 8.9863281250e+000	-4.59821e-001
4603	 8.9882812500e+000	-4.82327e-001
4604	 8.9902343750e+000	-5.01685e-001
4605	 8.9921875000e+000	-5.16924e-001
4606	 8.9941406250e+000	-5.26329e-001
4607	 8.9960937500e+000	-5.34479e-001
4608	 8.9980468750e+000	-5.37039e-001
4609	 9.0000000000e+000	-5.32576e-001
4610	 9.0019531250e+000	-5.25280e-001
4611	 9.0039062500e+000	-5.14170e-001
4612	 9.0058593750e+000	-4.99992e-001
4613	 9.0078125000e+000	-4.80207e-001
4614	 9.0097656250e+000	-4.54648e-001
4615	 9.0117187500e+000	-4.28227e-001
4616	 9.0136718750e+000	-3.97910e-001
4617	 9.0156250000e+000	-3.62113e-001
4618	 9.0175781250e+000	-3.25432e-001
4619	 9.0195312500e+000	-2.84227e-001
4620	 9.0214843750e+000	-2.42932e-001
4621	 9.0234375000e+000	-2.00651e-001
4622	 9.0253906250e+000	-1.53906e-001
4623	 9.0273437500e+000	-1.07110e-001
4624	 9.0292968750e+000	-5.94187e-002
4625	 9.0312500000e+000	-1.12233e-002
4626	 9.0332031250e+000	 3.60734e-002
4627	 9.0351562500e+000	 8.35049e-002
4628	 9.0371093750e+000	 1.30034e-001
4629	 9.0390625000e+000	 1.75488e-001
4630	 9.0410156250e+000	 2.19591e-001
4631	 9.0429687500e+000	 2.61675e-001
4632	 9.0449218750e+000	 3.02748e-001
4633	 9.0468750000e+000	 3.39645e-001
4634	 9.0488281250e+000	 3.74026e-001
4635	 9.0507812500e+000	 4.06562e-001
4636	 9.0527343750e+000	 4.34686e-001
4637	 9.0546875000e+000	 4.59368e-001
4638	 9.0566406250e+000	 4.79863e-001
4639	 9.0585937500e+000	 4.96460e-001
4640	 9.0605468750e+000	 5.08965e-001
4641	 9.0625000000e+000	 5.17604e-001
4642	 9.0644531250e+000	 5.22407e-001
4643	 9.0664062500e+000	 5.22342e-001
4644	 9.0683593750e+000	 5.18279e-001
4645	 9.0703125000e+000	 5.09837e-001
4646	 9.0722656250e+000	 4.97814e-001
4647	 9.0742187500e+000	 4.82502e-001
4648	 9.0761718750e+000	 4.62430e-001
4649	 9.0781250000e+000	 4.38943e-001
4650	 9.0800781250e+000	 4.11602e-001
4651	 9.0820312500e+000	 3.80421e-001
4652	 9.0839843750e+000	 3.48360e-001
4653	 9.0859375000e+000	 3.12421e-001
4654	 9.0878906250e+000	 2.73520e-001
4655	 9.0898437500e+000	 2.34239e-001
4656	 9.0917968750e+000	 1.92503e-001
4657	 9.0937500000e+000	 1.48387e-001
4658	 9.0957031250e+000	 1.02297e-001
4659	 9.0976562500e+000	 5.81355e-002
4660	 9.0996093750e+000	 1.48499e-002
4661	 9.1015625000e+000	-3.11660e-002
4662	 9.1035156250e+000	-7.61047e-002
4663	 9.1054687500e+000	-1.18665e-001
4664	 9.1074218750e+000	-1.59497e-001
4665	 9.1093750000e+000	-2.01412e-001
4666	 9.1113281250e+000	-2.39788e-001
4667	 9.1132812500e+000	-2.75611e-001
4668	 9.1152343750e+000	-3.11001e-001
4669	 9.1171875000e+000	-3.41816e-001
4670	 9.1191406250e+000	-3.71469e-001
4671	 9.1210937500e+000	-3.96838e-001
4672	 9.1230468750e+000	-4.19776e-001
4673	 9.1250000000e+000	-4.39425e-001
4674	 9.1269531250e+000	-4.53533e-001
4675	 9.1289062500e+000	-4.67744e-001
4676	 9.1308593750e+000	-4.76130e-001
4677	 9.1328125000e+000	-4.78577e-001
4678	 9.1347656250e+000	-4.78031e-001
4679	 9.1367187500e+000	-4.74123e-001
4680	 9.1386718750e+000	-4.66711e-001
4681	 9.1406250000e+000	-4.54019e-001
4682	 9.1425781250e+000	-4.40747e-001
4683	 9.1445312500e+000	-4.22788e-001
4684	 9.1464843750e+000	-3.98866e-001
4685	 9.1484375000e+000	-3.75204e-001
4686	 9.1503906250e+000	-3.47504e-001
4687	 9.1523437500e+000	-3.14883e-001
4688	 9.1542968750e+000	-2.82396e-001
4689	 9.1562500000e+000	-2.48553e-001
4690	 9.1582031250e+000	-2.10519e-001
4691	 9.1601562500e+000	-1.69796e-001
4692	 9.1621093750e+000	-1.28431e-001
4693	 9.1640625000e+000	-8.70377e-002
4694	 9.1660156250e+000	-4.45701e-002
4695	 9.1679687500e+000	-3.63318e-004
4696	 9.1699218750e+000	 4.36549e-002
4697	 9.1718750000e+000	 8.73783e-002
4698	 9.1738281250e+000	 1.28051e-001
4699	 9.1757812500e+000	 1.69908e-001
4700	 9.1777343750e+000	 2.10587e-001
4701	 9.1796875000e+000	 2.47482e-001
4702	 9.1816406250e+000	 2.84337e-001
4703	 9.1835937500e+000	 3.17941e-001
4704	 9.1855468750e+000	 3.49587e-001
4705	 9.1875000000e+000	 3.77548e-001
4706	 9.1894531250e+000	 4.02276e-001
4707	 9.1914062500e+000	 4.23531e-001
4708	 9.1933593750e+000	 4.43660e-001
4709	 9.1953125000e+000	 4.59277e-001
4710	 9.1972656250e+000	 4.69100e-001
4711	 9.1992187500e+000	 4.78422e-001
4712	 9.2011718750e+000	 4.82616e-001
4713	 9.2031250000e+000	 4.82115e-001
4714	 9.2050781250e+000	 4.79383e-001
4715	 9.2070312500e+000	 4.72102e-001
4716	 9.2089843750e+000	 4.60339e-001
4717	 9.2109375000e+000	 4.45229e-001
4718	 9.2128906250e+000	 4.26945e-001
4719	 9.2148437500e+000	 4.06454e-001
4720	 9.2167968750e+000	 3.81092e-001
4721	 9.2187500000e+000	 3.53536e-001
4722	 9.2207031250e+000	 3.24960e-001
4723	 9.2226562500e+000	 2.89198e-001
4724	 9.2246093750e+000	 2.53570e-001
4725	 9.2265625000e+000	 2.18930e-001
4726	 9.2285156250e+000	 1.80122e-001
4727	 9.2304687500e+000	 1.39949e-001
4728	 9.2324218750e+000	 1.00935e-001
4729	 9.2343750000e+000	 5.96766e-002
4730	 9.2363281250e+000	 1.65331e-002
4731	 9.2382812500e+000	-2.42740e-002
4732	 9.2402343750e+000	-6.57387e-002
4733	 9.2421875000e+000	-1.05277e-001
4734	 9.2441406250e+000	-1.44048e-001
4735	 9.2460937500e+000	-1.81516e-001
4736	 9.2480468750e+000	-2.17667e-001
4737	 9.2500000000e+000	-2.52601e-001
4738	 9.2519531250e+000	-2.84616e-001
4739	 9.2539062500e+000	-3.14552e-001
4740	 9.2558593750e+000	-3.40273e-001
4741	 9.2578125000e+000	-3.64148e-001
4742	 9.2597656250e+000	-3.84046e-001
4743	 9.2617187500e+000	-3.99751e-001
4744	 9.2636718750e+000	-4.16108e-001
4745	 9.2656250000e+000	-4.27955e-001
4746	 9.2675781250e+000	-4.33872e-001
4747	 9.2695312500e+000	-4.38976e-001
4748	 9.2714843750e+000	-4.39104e-001
4749	 9.2734375000e+000	-4.34980e-001
4750	 9.2753906250e+000	-4.27419e-001
4751	 9.2773437500e+000	-4.17517e-001
4752	 9.2792968750e+000	-4.05064e-001
4753	 9.2812500000e+000	-3.86758e-001
4754	 9.2832031250e+000	-3.67276e-001
4755	 9.2851562500e+000	-3.45990e-001
4756	 9.2871093750e+000	-3.20074e-001
4757	 9.2890625000e+000	-2.92618e-001
4758	 9.2910156250e+000	-2.63029e-001
4759	 9.2929687500e+000	-2.29477e-001
4760	 9.2949218750e+000	-1.95091e-001
4761	 9.2968750000e+000	-1.59184e-001
4762	 9.2988281250e+000	-1.22098e-001
4763	 9.3007812500e+000	-8.35232e-002
4764	 9.3027343750e+000	-4.44918e-002
4765	 9.3046875000e+000	-5.86066e-003
4766	 9.3066406250e+000	 3.36614e-002
4767	 9.3085937500e+000	 7.12252e-002
4768	 9.3105468750e+000	 1.09249e-001
4769	 9.3125000000e+000	 1.47424e-001
4770	 9.3144531250e+000	 1.81696e-001
4771	 9.3164062500e+000	 2.16804e-001
4772	 9.3183593750e+000	 2.51200e-001
4773	 9.3203125000e+000	 2.80513e-001
4774	 9.3222656250e+000	 3.07437e-001
4775	 9.3242187500e+000	 3.32406e-001
4776	 9.3261718750e+000	 3.54454e-001
4777	 9.3281250000e+000	 3.73729e-001
4778	 9.3300781250e+000	 3.91272e-001
4779	 9.3320312500e+000	 4.04359e-001
4780	 9.3339843750e+000	 4.13489e-001
4781	 9.3359375000e+000	 4.19138e-001
4782	 9.3378906250e+000	 4.21202e-001
4783	 9.3398437500e+000	 4.20418e-001
4784	 9.3417968750e+000	 4.14644e-001
4785	 9.3437500000e+000	 4.05383e-001
4786	 9.3457031250e+000	 3.92530e-001
4787	 9.3476562500e+000	 3.78941e-001
4788	 9.3496093750e+000	 3.61533e-001
4789	 9.3515625000e+000	 3.40689e-001
4790	 9.3535156250e+000	 3.18443e-001
4791	 9.3554687500e+000	 2.92839e-001
4792	 9.3574218750e+000	 2.64659e-001
4793	 9.3593750000e+000	 2.34229e-001
4794	 9.3613281250e+000	 2.01654e-001
4795	 9.3632812500e+000	 1.66891e-001
4796	 9.3652343750e+000	 1.31694e-001
4797	 9.3671875000e+000	 9.51823e-002
4798	 9.3691406250e+000	 5.71077e-002
4799	 9.3710937500e+000	 1.80511e-002
4800	 9.3730468750e+000	-2.00735e-002
4801	 9.3750000000e+000	-5.57743e-002
4802	 9.3769531250e+000	-9.20000e-002
4803	 9.3789062500e+000	-1.28304e-001
4804	 9.3808593750e+000	-1.63064e-001
4805	 9.3828125000e+000	-1.97086e-001
4806	 9.3847656250e+000	-2.30497e-001
4807	 9.3867187500e+000	-2.60720e-001
4808	 9.3886718750e+000	-2.87267e-001
4809	 9.3906250000e+000	-3.13516e-001
4810	 9.3925781250e+000	-3.37235e-001
4811	 9.3945312500e+000	-3.56440e-001
4812	 9.3964843750e+000	-3.73840e-001
4813	 9.3984375000e+000	-3.87495e-001
4814	 9.4003906250e+000	-3.99328e-001
4815	 9.4023437500e+000	-4.08555e-001
4816	 9.4042968750e+000	-4.13542e-001
4817	 9.4062500000e+000	-4.16484e-001
4818	 9.4082031250e+000	-4.15121e-001
4819	 9.4101562500e+000	-4.10351e-001
4820	 9.4121093750e+000	-4.01397e-001
4821	 9.4140625000e+000	-3.89838e-001
4822	 9.4160156250e+000	-3.77288e-001
4823	 9.4179687500e+000	-3.61031e-001
4824	 9.4199218750e+000	-3.42212e-001
4825	 9.4218750000e+000	-3.19916e-001
4826	 9.4238281250e+000	-2.95365e-001
4827	 9.4257812500e+000	-2.68696e-001
4828	 9.4277343750e+000	-2.40912e-001
4829	 9.4296875000e+000	-2.11162e-001
4830	 9.4316406250e+000	-1.79417e-001
4831	 9.4335937500e+000	-1.46060e-001
4832	 9.4355468750e+000	-1.11381e-001
4833	 9.4375000000e+000	-7.77932e-002
4834	 9.4394531250e+000	-4.14034e-002
4835	 9.4414062500e+000	-4.15542e-003
4836	 9.4433593750e+000	 2.94893e-002
4837	 9.4453125000e+000	 6.36582e-002
4838	 9.4472656250e+000	 9.70962e-002
4839	 9.4492187500e+000	 1.30189e-001
4840	 9.4511718750e+000	 1.61514e-001
4841	 9.4531250000e+000	 1.90672e-001
4842	 9.4550781250e+000	 2.20092e-001
4843	 9.4570312500e+000	 2.46192e-001
4844	 9.4589843750e+000	 2.71900e-001
4845	 9.4609375000e+000	 2.92853e-001
4846	 9.4628906250e+000	 3.11242e-001
4847	 9.4648437500e+000	 3.28287e-001
4848	 9.4667968750e+000	 3.42017e-001
4849	 9.4687500000e+000	 3.53511e-001
4850	 9.4707031250e+000	 3.61461e-001
4851	 9.4726562500e+000	 3.66691e-001
4852	 9.4746093750e+000	 3.67319e-001
4853	 9.4765625000e+000	 3.64675e-001
4854	 9.4785156250e+000	 3.60327e-001
4855	 9.4804687500e+000	 3.52664e-001
4856	 9.4824218750e+000	 3.42425e-001
4857	 9.4843750000e+000	 3.29020e-001
4858	 9.4863281250e+000	 3.10561e-001
4859	 9.4882812500e+000	 2.89549e-001
4860	 9.4902343750e+000	 2.64092e-001
4861	 9.4921875000e+000	 2.39109e-001
4862	 9.4941406250e+000	 2.13156e-001
4863	 9.4960937500e+000	 1.81178e-001
4864	 9.4980468750e+000	 1.56101e-001
4865	 9.5000000000e+000	 1.28300e-001
4866	 9.5019531250e+000	 9.27154e-002
4867	 9.5039062500e+000	 6.05481e-002
4868	 9.5058593750e+000	 2.65144e-002
4869	 9.5078125000e+000	-9.38626e-003
4870	 9.5097656250e+000	-4.31724e-002
4871	 9.5117187500e+000	-7.79156e-002
4872	 9.5136718750e+000	-1.12475e-001
4873	 9.5156250000e+000	-1.45393e-001
4874	 9.5175781250e+000	-1.75897e-001
4875	 9.5195312500e+000	-2.05813e-001
4876	 9.5214843750e+000	-2.34707e-001
4877	 9.5234375000e+000	-2.61943e-001
4878	 9.5253906250e+000	-2.87108e-001
4879	 9.5273437500e+000	-3.09568e-001
4880	 9.5292968750e+000	-3.28434e-001
4881	 9.5312500000e+000	-3.43751e-001
4882	 9.5332031250e+000	-3.58973e-001
4883	 9.5351562500e+000	-3.72044e-001
4884	 9.5371093750e+000	-3.80709e-001
4885	 9.5390625000e+000	-3.85403e-001
4886	 9.5410156250e+000	-3.88555e-001
4887	 9.5429687500e+000	-3.89295e-001
4888	 9.5449218750e+000	-3.84760e-001
4889	 9.5468750000e+000	-3.78178e-001
4890	 9.5488281250e+000	-3.69966e-001
4891	 9.5507812500e+000	-3.56799e-001
4892	 9.5527343750e+000	-3.41264e-001
4893	 9.5546875000e+000	-3.25030e-001
4894	 9.5566406250e+000	-3.04963e-001
4895	 9.5585937500e+000	-2.82649e-001
4896	 9.5605468750e+000	-2.59992e-001
4897	 9.5625000000e+000	-2.35083e-001
4898	 9.5644531250e+000	-2.07267e-001
4899	 9.5664062500e+000	-1.76719e-001
4900	 9.5683593750e+000	-1.45810e-001
4901	 9.5703125000e+000	-1.14477e-001
4902	 9.5722656250e+000	-8.25344e-002
4903	 9.5742187500e+000	-5.08964e-002
4904	 9.5761718750e+000	-1.80523e-002
4905	 9.5781250000e+000	 1.46781e-002
4906	 9.5800781250e+000	 4.53773e-002
4907	 9.5820312500e+000	 7.67962e-002
4908	 9.5839843750e+000	 1.08661e-001
4909	 9.5859375000e+000	 1.37432e-001
4910	 9.5878906250e+000	 1.66470e-001
4911	 9.5898437500e+000	 1.92065e-001
4912	 9.5917968750e+000	 2.16169e-001
4913	 9.5937500000e+000	 2.41465e-001
4914	 9.5957031250e+000	 2.61959e-001
4915	 9.5976562500e+000	 2.79902e-001
4916	 9.5996093750e+000	 2.96648e-001
4917	 9.6015625000e+000	 3.10811e-001
4918	 9.6035156250e+000	 3.21146e-001
4919	 9.6054687500e+000	 3.28315e-001
4920	 9.6074218750e+000	 3.34140e-001
4921	 9.6093750000e+000	 3.35736e-001
4922	 9.6113281250e+000	 3.35197e-001
4923	 9.6132812500e+000	 3.31194e-001
4924	 9.6152343750e+000	 3.24816e-001
4925	 9.6171875000e+000	 3.17147e-001
4926	 9.6191406250e+000	 3.04043e-001
4927	 9.6210937500e+000	 2.90865e-001
4928	 9.6230468750e+000	 2.73038e-001
4929	 9.6250000000e+000	 2.52723e-001
4930	 9.6269531250e+000	 2.31884e-001
4931	 9.6289062500e+000	 2.09487e-001
4932	 9.6308593750e+000	 1.85104e-001
4933	 9.6328125000e+000	 1.57699e-001
4934	 9.6347656250e+000	 1.30632e-001
4935	 9.6367187500e+000	 1.00100e-001
4936	 9.6386718750e+000	 7.05897e-002
4937	 9.6406250000e+000	 3.97385e-002
4938	 9.6425781250e+000	 8.35790e-003
4939	 9.6445312500e+000	-2.10137e-002
4940	 9.6464843750e+000	-5.13941e-002
4941	 9.6484375000e+000	-8.16561e-002
4942	 9.6503906250e+000	-1.11931e-001
4943	 9.6523437500e+000	-1.41218e-001
4944	 9.6542968750e+000	-1.68258e-001
4945	 9.6562500000e+000	-1.94103e-001
4946	 9.6582031250e+000	-2.18042e-001
4947	 9.6601562500e+000	-2.40018e-001
4948	 9.6621093750e+000	-2.60734e-001
4949	 9.6640625000e+000	-2.78468e-001
4950	 9.6660156250e+000	-2.94517e-001
4951	 9.6679687500e+000	-3.09219e-001
